 Node   position    alphaX betaX emittX  normEmittX   alphaY betaY emittY  normEmittY   alphaZ betaZ emittZ  emittZphiMeV   sizeX sizeY sizeZ_deg   eKin Nparts
        DTL_Mag:PMQH309:2:UnifEllsSC  15.62930    -0.8088  1.3447  1.1558  0.2789      1.3901  0.7615  1.1112  0.2681      0.0324  23.7367  0.1090  224.6321      1.247  0.920  3.315    26.954595     100000
          DTL_Mag:PMQH309_fringe_out  15.65264    0.6971  1.3487  1.1550  0.2787      0.4715  0.7181  1.1122  0.2683      0.0013  23.7333  0.1090  224.5829      1.248  0.894  3.314    26.954595     100000
        DTL3:DTL_Mag:PMQH309:2:drift  15.67258    0.6496  1.3236  1.1540  0.2784      0.4179  0.7000  1.1134  0.2686      -0.0313  23.7567  0.1090  224.5192      1.236  0.883  3.315    26.954595     100000
        DTL3:DTL_Mag:PMQH309:4:drift  15.69252    0.6023  1.3000  1.1528  0.2782      0.3644  0.6837  1.1144  0.2689      -0.0642  23.7973  0.1089  224.4531      1.224  0.873  3.318    26.954595     100000
        DTL3:DTL_Mag:PMQH309:6:drift  15.71246    0.5814  1.2763  1.1528  0.2782      0.3313  0.6699  1.1144  0.2689      -0.0791  23.8480  0.1089  224.4522      1.213  0.864  3.321    26.954595     100000
      DTL3:DTL_RF:Cav03:Rg10:1:drift  15.73123    0.4472  1.2709  1.1406  0.2776      0.2335  0.6653  1.1049  0.2689      0.0857  24.1710  0.1100  224.8156      1.204  0.857  3.332    27.425678     100000
      DTL3:DTL_RF:Cav03:Rg10:3:drift  15.74884    0.4078  1.2572  1.1395  0.2774      0.1880  0.6575  1.1056  0.2691      0.0569  24.1338  0.1100  224.7532      1.197  0.853  3.329    27.425678     100000
      DTL3:DTL_RF:Cav03:Rg10:5:drift  15.76645    0.3915  1.2431  1.1395  0.2774      0.1603  0.6513  1.1056  0.2691      0.0441  24.1027  0.1100  224.7525      1.190  0.849  3.327    27.425678     100000
      DTL3:DTL_RF:Cav03:Rg10:7:drift  15.78405    0.3524  1.2318  1.1382  0.2771      0.1150  0.6464  1.1062  0.2693      0.0152  24.0960  0.1099  224.6893      1.184  0.846  3.326    27.425678     100000
        DTL_Mag:PMQH310:4:UnifEllsSC  15.81619    1.6531  1.1803  1.1370  0.2768      -0.6905  0.6582  1.1067  0.2694      -0.0225  24.1096  0.1099  224.6323      1.158  0.854  3.327    27.425678     100000
          DTL_Mag:PMQH310_fringe_out  15.82786    2.2458  1.1361  1.1360  0.2765      -1.1150  0.6792  1.1071  0.2695      -0.0437  24.1310  0.1099  224.5824      1.136  0.867  3.328    27.425678     100000
        DTL3:DTL_Mag:PMQH310:2:drift  15.84549    2.1328  1.0602  1.1346  0.2762      -1.1920  0.7195  1.1076  0.2696      -0.0730  24.1738  0.1099  224.5177      1.097  0.893  3.330    27.425678     100000
        DTL3:DTL_Mag:PMQH310:4:drift  15.86312    2.0406  0.9866  1.1346  0.2762      -1.2513  0.7626  1.1076  0.2696      -0.0858  24.2226  0.1099  224.5174      1.058  0.919  3.334    27.425678     100000
        DTL3:DTL_Mag:PMQH310:6:drift  15.88075    1.9306  0.9182  1.1331  0.2758      -1.3309  0.8082  1.1080  0.2697      -0.1153  24.2965  0.1098  224.4520      1.020  0.946  3.338    27.425678     100000
        DTL3:DTL_Mag:PMQH310:8:drift  15.89838    1.8208  0.8533  1.1316  0.2754      -1.4137  0.8562  1.1085  0.2698      -0.1462  24.3846  0.1098  224.3814      0.983  0.974  3.344    27.425678     100000
      DTL3:DTL_RF:Cav03:Rg11:2:drift  15.91810    1.6666  0.7936  1.1212  0.2753      -1.5499  0.9240  1.0981  0.2696      0.0426  24.6662  0.1109  224.7673      0.943  1.007  3.352    27.899246     100000
      DTL3:DTL_RF:Cav03:Rg11:4:drift  15.93781    1.5551  0.7316  1.1197  0.2749      -1.6472  0.9871  1.0986  0.2697      0.0103  24.6625  0.1109  224.6945      0.905  1.041  3.351    27.899246     100000
      DTL3:DTL_RF:Cav03:Rg11:6:drift  15.95752    1.4455  0.6734  1.1181  0.2745      -1.7463  1.0535  1.0990  0.2699      -0.0220  24.6743  0.1108  224.6225      0.868  1.076  3.352    27.899246     100000
      DTL3:DTL_RF:Cav03:Rg11:8:drift  15.97723    1.3550  0.6182  1.1181  0.2745      -1.8221  1.1238  1.0990  0.2699      -0.0357  24.6938  0.1108  224.6222      0.831  1.111  3.353    27.899246     100000
     DTL3:DTL_RF:Cav03:Rg11:10:drift  15.99695    1.2489  0.5681  1.1165  0.2741      -1.9247  1.1977  1.0995  0.2700      -0.0681  24.7430  0.1108  224.5513      0.796  1.148  3.356    27.899246     100000
     DTL3:DTL_RF:Cav03:Rg11:12:drift  16.01666    1.1445  0.5217  1.1149  0.2737      -2.0291  1.2750  1.1001  0.2701      -0.1006  24.8076  0.1107  224.4818      0.763  1.184  3.360    27.899246     100000
     DTL3:DTL_RF:Cav03:Rg11:14:drift  16.03637    1.0572  0.4783  1.1149  0.2737      -2.1082  1.3566  1.1001  0.2701      -0.1143  24.8802  0.1107  224.4815      0.730  1.222  3.365    27.899246     100000
     DTL3:DTL_RF:Cav03:Rg11:16:drift  16.05609    0.9561  0.4396  1.1133  0.2734      -2.2160  1.4417  1.1006  0.2702      -0.1468  24.9822  0.1107  224.4136      0.700  1.260  3.371    27.899246     100000
     DTL3:DTL_RF:Cav03:Rg11:18:drift  16.07580    0.8575  0.4044  1.1119  0.2730      -2.3237  1.5304  1.1011  0.2704      -0.1782  25.0989  0.1107  224.3515      0.671  1.298  3.378    27.899246     100000
      DTL3:DTL_RF:Cav03:Rg12:2:drift  16.09377    0.7546  0.3795  1.1022  0.2730      -2.5177  1.6345  1.0905  0.2701      0.0211  25.4056  0.1118  224.7095      0.647  1.335  3.388    28.375370     100000
      DTL3:DTL_RF:Cav03:Rg12:4:drift  16.11174    0.6693  0.3545  1.1010  0.2727      -2.6252  1.7266  1.0910  0.2702      -0.0074  25.4129  0.1117  224.6526      0.625  1.372  3.388    28.375370     100000
      DTL3:DTL_RF:Cav03:Rg12:6:drift  16.12971    0.5850  0.3323  1.0998  0.2724      -2.7339  1.8219  1.0915  0.2703      -0.0358  25.4322  0.1117  224.5982      0.605  1.410  3.389    28.375370     100000
      DTL3:DTL_RF:Cav03:Rg12:8:drift  16.14768    0.5124  0.3126  1.0998  0.2724      -2.8175  1.9217  1.0915  0.2703      -0.0478  25.4575  0.1117  224.5980      0.586  1.448  3.391    28.375370     100000
        DTL_Mag:PMQV312:4:UnifEllsSC  16.17102    0.0799  0.2994  1.0989  0.2722      -0.6983  2.0041  1.0921  0.2704      -0.0774  25.5173  0.1117  224.5525      0.574  1.479  3.394    28.375370     100000
          DTL_Mag:PMQV312_fringe_out  16.18268    -0.1341  0.3003  1.0983  0.2720      0.3926  2.0071  1.0925  0.2706      -0.0976  25.5585  0.1117  224.5135      0.574  1.481  3.397    28.375370     100000
        DTL3:DTL_Mag:PMQV312:2:drift  16.20068    -0.2057  0.3066  1.0975  0.2718      0.3543  1.9925  1.0932  0.2707      -0.1257  25.6317  0.1116  224.4643      0.580  1.476  3.401    28.375370     100000
        DTL3:DTL_Mag:PMQV312:4:drift  16.21868    -0.2669  0.3151  1.0975  0.2718      0.3441  1.9799  1.0932  0.2707      -0.1377  25.7115  0.1116  224.4638      0.588  1.471  3.406    28.375370     100000
        DTL3:DTL_Mag:PMQV312:6:drift  16.23668    -0.3389  0.3264  1.0968  0.2716      0.3063  1.9675  1.0938  0.2709      -0.1659  25.8137  0.1116  224.4167      0.598  1.467  3.413    28.375370     100000
        DTL3:DTL_Mag:PMQV312:8:drift  16.25467    -0.4111  0.3400  1.0964  0.2715      0.2689  1.9559  1.0945  0.2711      -0.1940  25.9278  0.1116  224.3717      0.611  1.463  3.420    28.375370     100000
      DTL3:DTL_RF:Cav03:Rg13:2:drift  16.27283    -0.4979  0.3598  1.0872  0.2715      0.1200  1.9702  1.0841  0.2708      0.0153  26.2458  0.1127  224.7195      0.625  1.461  3.430    28.854102     100000
      DTL3:DTL_RF:Cav03:Rg13:4:drift  16.29098    -0.5719  0.3795  1.0870  0.2715      0.0839  1.9658  1.0847  0.2709      -0.0118  26.2540  0.1126  224.6794      0.642  1.460  3.430    28.854102     100000
      DTL3:DTL_RF:Cav03:Rg13:6:drift  16.30913    -0.6462  0.4016  1.0869  0.2715      0.0484  1.9621  1.0854  0.2711      -0.0388  26.2735  0.1126  224.6419      0.661  1.459  3.431    28.854102     100000
      DTL3:DTL_RF:Cav03:Rg13:8:drift  16.32729    -0.7103  0.4263  1.0869  0.2715      0.0391  1.9605  1.0854  0.2711      -0.0502  26.3003  0.1126  224.6416      0.681  1.459  3.433    28.854102     100000
        DTL_Mag:PMQV313:4:UnifEllsSC  16.35062    -1.3204  0.4734  1.0871  0.2715      2.1323  1.9089  1.0860  0.2712      -0.0780  26.3583  0.1126  224.6114      0.717  1.440  3.436    28.854102     100000
          DTL_Mag:PMQV313_fringe_out  16.36229    -1.6768  0.5083  1.0873  0.2716      3.1011  1.8470  1.0865  0.2714      -0.0969  26.3972  0.1126  224.5861      0.743  1.417  3.439    28.854102     100000
        DTL3:DTL_Mag:PMQV313:2:drift  16.38047    -1.8247  0.5717  1.0878  0.2717      2.9710  1.7355  1.0872  0.2715      -0.1234  26.4671  0.1126  224.5549      0.789  1.374  3.443    28.854102     100000
        DTL3:DTL_Mag:PMQV313:4:drift  16.39864    -1.9624  0.6406  1.0878  0.2717      2.8681  1.6294  1.0872  0.2715      -0.1349  26.5449  0.1126  224.5547      0.835  1.331  3.448    28.854102     100000
        DTL3:DTL_Mag:PMQV313:6:drift  16.41682    -2.1128  0.7145  1.0884  0.2719      2.7416  1.5269  1.0879  0.2717      -0.1614  26.6419  0.1126  224.5256      0.882  1.289  3.454    28.854102     100000
        DTL3:DTL_Mag:PMQV313:8:drift  16.43500    -2.2646  0.7934  1.0894  0.2721      2.6163  1.4286  1.0885  0.2719      -0.1882  26.7504  0.1126  224.4978      0.930  1.247  3.461    28.854102     100000
      DTL3:DTL_RF:Cav03:Rg14:2:drift  16.45414    -2.4715  0.8914  1.0807  0.2722      2.4193  1.3469  1.0789  0.2717      0.0304  27.0621  0.1136  224.8700      0.982  1.205  3.470    29.335608     100000
      DTL3:DTL_RF:Cav03:Rg14:4:drift  16.47327    -2.6378  0.9885  1.0818  0.2725      2.3002  1.2562  1.0795  0.2719      0.0037  27.0589  0.1136  224.8482      1.034  1.165  3.470    29.335608     100000
      DTL3:DTL_RF:Cav03:Rg14:6:drift  16.49241    -2.8048  1.0914  1.0832  0.2728      2.1832  1.1698  1.0801  0.2721      -0.0228  27.0671  0.1136  224.8291      1.087  1.124  3.470    29.335608     100000
      DTL3:DTL_RF:Cav03:Rg14:8:drift  16.51154    -2.9603  1.2017  1.0831  0.2728      2.0888  1.0880  1.0801  0.2721      -0.0343  27.0849  0.1136  224.8293      1.141  1.084  3.471    29.335608     100000
     DTL3:DTL_RF:Cav03:Rg14:10:drift  16.53068    -3.1294  1.3167  1.0847  0.2732      1.9754  1.0101  1.0807  0.2722      -0.0607  27.1211  0.1136  224.8131      1.195  1.045  3.474    29.335608     100000
     DTL3:DTL_RF:Cav03:Rg14:12:drift  16.54982    -3.2990  1.4375  1.0865  0.2736      1.8640  0.9363  1.0811  0.2723      -0.0870  27.1687  0.1136  224.8000      1.250  1.006  3.477    29.335608     100000
     DTL3:DTL_RF:Cav03:Rg14:14:drift  16.56895    -3.4572  1.5668  1.0865  0.2736      1.7725  0.8667  1.0811  0.2723      -0.0985  27.2265  0.1136  224.8001      1.305  0.968  3.480    29.335608     100000
     DTL3:DTL_RF:Cav03:Rg14:16:drift  16.58809    -3.6285  1.6998  1.0884  0.2741      1.6644  0.8009  1.0815  0.2724      -0.1247  27.3018  0.1136  224.7901      1.360  0.931  3.485    29.335608     100000
     DTL3:DTL_RF:Cav03:Rg14:18:drift  16.60722    -3.7998  1.8384  1.0906  0.2747      1.5584  0.7390  1.0819  0.2725      -0.1506  27.3884  0.1136  224.7835      1.416  0.894  3.490    29.335608     100000
      DTL3:DTL_RF:Cav03:Rg15:1:drift  16.62605    -4.0892  2.0005  1.0829  0.2750      1.4240  0.6889  1.0729  0.2725      0.0763  27.7462  0.1147  225.2007      1.472  0.860  3.503    29.820040     100000
      DTL3:DTL_RF:Cav03:Rg15:3:drift  16.64456    -4.2643  2.1512  1.0851  0.2756      1.3289  0.6380  1.0731  0.2725      0.0519  27.7122  0.1147  225.2019      1.528  0.827  3.501    29.820040     100000
      DTL3:DTL_RF:Cav03:Rg15:5:drift  16.66308    -4.4392  2.3073  1.0876  0.2762      1.2354  0.5904  1.0732  0.2726      0.0276  27.6882  0.1147  225.2066      1.584  0.796  3.499    29.820040     100000
      DTL3:DTL_RF:Cav03:Rg15:7:drift  16.68160    -4.6054  2.4748  1.0876  0.2762      1.1562  0.5461  1.0733  0.2726      0.0169  27.6751  0.1147  225.2069      1.641  0.766  3.498    29.820040     100000
        DTL_Mag:PMQH315:2:UnifEllsSC  16.70252    -3.3578  2.6507  1.0895  0.2767      0.7853  0.5032  1.0733  0.2726      -0.0053  27.6739  0.1147  225.2127      1.699  0.735  3.498    29.820040     100000
          DTL_Mag:PMQH315_fringe_out  16.72586    -0.4801  2.7356  1.0918  0.2773      0.1834  0.4810  1.0733  0.2726      -0.0300  27.6902  0.1147  225.2209      1.728  0.719  3.499    29.820040     100000
        DTL3:DTL_Mag:PMQH315:2:drift  16.74440    -0.5073  2.7471  1.0947  0.2780      0.1319  0.4755  1.0732  0.2726      -0.0541  27.7173  0.1147  225.2344      1.734  0.714  3.501    29.820040     100000
        DTL3:DTL_Mag:PMQH315:4:drift  16.76294    -0.5346  2.7590  1.0976  0.2788      0.0807  0.4716  1.0730  0.2725      -0.0781  27.7542  0.1147  225.2519      1.740  0.711  3.504    29.820040     100000
        DTL3:DTL_Mag:PMQH315:6:drift  16.78148    -0.5432  2.7790  1.0976  0.2788      0.0411  0.4693  1.0730  0.2725      -0.0889  27.8037  0.1147  225.2514      1.747  0.710  3.507    29.820040     100000
        DTL3:DTL_Mag:PMQH315:8:drift  16.80002    -0.5707  2.7924  1.1007  0.2795      -0.0099  0.4691  1.0727  0.2724      -0.1130  27.8648  0.1147  225.2728      1.753  0.709  3.511    29.820040     100000
      DTL3:DTL_RF:Cav03:Rg16:2:drift  16.81872    -0.7880  2.8304  1.0971  0.2809      -0.0932  0.4756  1.0636  0.2724      0.1064  28.1153  0.1159  225.8076      1.762  0.711  3.517    30.307553     100000
      DTL3:DTL_RF:Cav03:Rg16:4:drift  16.83742    -0.7987  2.8601  1.0971  0.2809      -0.1328  0.4799  1.0636  0.2724      0.0958  28.0557  0.1159  225.8072      1.771  0.714  3.513    30.307553     100000
      DTL3:DTL_RF:Cav03:Rg16:6:drift  16.85612    -0.8272  2.8827  1.1002  0.2817      -0.1839  0.4862  1.0632  0.2722      0.0721  28.0059  0.1159  225.8409      1.781  0.719  3.510    30.307553     100000
      DTL3:DTL_RF:Cav03:Rg16:8:drift  16.87482    -0.8513  2.9079  1.1026  0.2823      -0.2321  0.4942  1.0627  0.2721      0.0518  27.9659  0.1159  225.8683      1.791  0.725  3.508    30.307553     100000
        DTL_Mag:PMQH316:2:UnifEllsSC  16.88648    0.7123  2.9095  1.1026  0.2823      -0.5274  0.5031  1.0627  0.2721      0.0452  27.9481  0.1159  225.8681      1.791  0.731  3.507    30.307553     100000
          DTL_Mag:PMQH316_fringe_out  16.90982    3.7227  2.7986  1.1052  0.2830      -1.1763  0.5430  1.0622  0.2720      0.0213  27.9236  0.1159  225.9012      1.759  0.759  3.506    30.307553     100000
        DTL3:DTL_Mag:PMQH316:2:drift  16.92854    3.5943  2.6541  1.1084  0.2838      -1.2717  0.5894  1.0615  0.2718      -0.0023  27.9165  0.1160  225.9446      1.715  0.791  3.506    30.307553     100000
        DTL3:DTL_Mag:PMQH316:4:drift  16.94726    3.4677  2.5147  1.1115  0.2846      -1.3684  0.6393  1.0607  0.2716      -0.0258  27.9191  0.1160  225.9917      1.672  0.823  3.506    30.307553     100000
        DTL3:DTL_Mag:PMQH316:6:drift  16.96599    3.3707  2.3866  1.1115  0.2846      -1.4526  0.6921  1.0607  0.2716      -0.0364  27.9374  0.1160  225.9920      1.629  0.857  3.507    30.307553     100000
        DTL3:DTL_Mag:PMQH316:8:drift  16.98471    3.2467  2.2567  1.1146  0.2854      -1.5520  0.7492  1.0597  0.2714      -0.0602  27.9635  0.1160  226.0432      1.586  0.891  3.509    30.307553     100000
      DTL3:DTL_RF:Cav03:Rg17:2:drift  17.00430    2.9715  2.1461  1.1106  0.2867      -1.7110  0.8209  1.0504  0.2712      0.1596  28.1632  0.1172  226.6915      1.544  0.929  3.513    30.798356     100000
      DTL3:DTL_RF:Cav03:Rg17:4:drift  17.02390    2.8817  2.0314  1.1106  0.2867      -1.8048  0.8898  1.0504  0.2712      0.1486  28.0699  0.1172  226.6920      1.502  0.967  3.508    30.798356     100000
      DTL3:DTL_RF:Cav03:Rg17:6:drift  17.04349    2.7675  1.9160  1.1135  0.2875      -1.9161  0.9639  1.0494  0.2709      0.1240  27.9838  0.1173  226.7542      1.461  1.006  3.503    30.798356     100000
      DTL3:DTL_RF:Cav03:Rg17:8:drift  17.06308    2.6552  1.8052  1.1162  0.2882      -2.0290  1.0422  1.0482  0.2706      0.0994  27.9082  0.1173  226.8185      1.420  1.045  3.498    30.798356     100000
     DTL3:DTL_RF:Cav03:Rg17:10:drift  17.08267    2.5678  1.7029  1.1162  0.2882      -2.1252  1.1237  1.0482  0.2706      0.0885  27.8513  0.1173  226.8189      1.379  1.085  3.495    30.798356     100000
     DTL3:DTL_RF:Cav03:Rg17:12:drift  17.10227    2.4585  1.6010  1.1188  0.2888      -2.2410  1.2108  1.0471  0.2703      0.0639  27.8012  0.1173  226.8848      1.338  1.126  3.492    30.798356     100000
     DTL3:DTL_RF:Cav03:Rg17:14:drift  17.12186    2.3509  1.5034  1.1212  0.2895      -2.3583  1.3023  1.0459  0.2700      0.0394  27.7617  0.1174  226.9520      1.298  1.167  3.490    30.798356     100000
     DTL3:DTL_RF:Cav03:Rg17:16:drift  17.14145    2.2659  1.4130  1.1212  0.2895      -2.4571  1.3967  1.0459  0.2700      0.0285  27.7412  0.1174  226.9523      1.259  1.209  3.489    30.798356     100000
     DTL3:DTL_RF:Cav03:Rg17:18:drift  17.16104    2.1612  1.3238  1.1235  0.2901      -2.5773  1.4973  1.0447  0.2697      0.0040  27.7272  0.1174  227.0204      1.220  1.251  3.489    30.798356     100000
      DTL3:DTL_RF:Cav03:Rg18:1:drift  17.18037    1.9759  1.2507  1.1175  0.2909      -2.8024  1.6148  1.0357  0.2696      0.2220  27.9557  0.1187  227.7037      1.182  1.293  3.495    31.292614     100000
      DTL3:DTL_RF:Cav03:Rg18:3:drift  17.19943    1.9012  1.1768  1.1175  0.2909      -2.9069  1.7236  1.0357  0.2696      0.2111  27.8302  0.1187  227.7041      1.147  1.336  3.487    31.292614     100000
      DTL3:DTL_RF:Cav03:Rg18:5:drift  17.21849    1.8099  1.1045  1.1193  0.2913      -3.0338  1.8391  1.0346  0.2693      0.1872  27.7101  0.1187  227.7734      1.112  1.379  3.480    31.292614     100000
      DTL3:DTL_RF:Cav03:Rg18:7:drift  17.23755    1.7222  1.0358  1.1208  0.2917      -3.1592  1.9590  1.0336  0.2690      0.1650  27.6007  0.1187  227.8334      1.077  1.423  3.474    31.292614     100000
        DTL_Mag:PMQV318:1:UnifEllsSC  17.25291    1.4024  0.9854  1.1207  0.2917      -2.7007  2.0542  1.0336  0.2690      0.1563  27.5256  0.1187  227.8337      1.051  1.457  3.469    31.292614     100000
        DTL_Mag:PMQV318:5:UnifEllsSC  17.27624    0.3279  0.9445  1.1220  0.2920      -0.5354  2.1326  1.0327  0.2688      0.1325  27.4202  0.1188  227.8892      1.029  1.484  3.463    31.292614     100000
        DTL3:DTL_Mag:PMQV318:1:drift  17.29162    0.0495  0.9403  1.1231  0.2923      0.0059  2.1375  1.0318  0.2685      0.1125  27.3586  0.1188  227.9477      1.028  1.485  3.459    31.292614     100000
        DTL3:DTL_Mag:PMQV318:3:drift  17.31070    0.0156  0.9380  1.1244  0.2927      -0.0225  2.1398  1.0308  0.2683      0.0887  27.2922  0.1188  228.0138      1.027  1.485  3.456    31.292614     100000
        DTL3:DTL_Mag:PMQV318:5:drift  17.32979    -0.0047  0.9378  1.1244  0.2927      -0.0314  2.1408  1.0308  0.2683      0.0779  27.2439  0.1188  228.0138      1.027  1.486  3.453    31.292614     100000
        DTL3:DTL_Mag:PMQV318:7:drift  17.34887    -0.0387  0.9379  1.1256  0.2930      -0.0599  2.1449  1.0299  0.2680      0.0541  27.2016  0.1189  228.0785      1.027  1.486  3.450    31.292614     100000
      DTL3:DTL_RF:Cav03:Rg19:1:drift  17.36803    -0.1343  0.9475  1.1182  0.2934      -0.2296  2.1678  1.0216  0.2680      0.2668  27.3923  0.1201  228.7824      1.029  1.488  3.455    31.790550     100000
      DTL3:DTL_RF:Cav03:Rg19:3:drift  17.38727    -0.1550  0.9530  1.1182  0.2934      -0.2390  2.1768  1.0216  0.2680      0.2555  27.2419  0.1201  228.7824      1.032  1.491  3.445    31.790550     100000
      DTL3:DTL_RF:Cav03:Rg19:5:drift  17.40651    -0.1894  0.9591  1.1191  0.2936      -0.2679  2.1885  1.0209  0.2678      0.2312  27.0980  0.1202  228.8458      1.036  1.495  3.437    31.790550     100000
      DTL3:DTL_RF:Cav03:Rg19:7:drift  17.42575    -0.2221  0.9664  1.1199  0.2938      -0.2943  2.2006  1.0203  0.2677      0.2087  26.9651  0.1202  228.8987      1.040  1.498  3.429    31.790550     100000
        DTL_Mag:PMQV319:1:UnifEllsSC  17.44120    -0.4950  0.9750  1.1199  0.2938      0.2783  2.2064  1.0203  0.2677      0.1998  26.8706  0.1202  228.8986      1.045  1.500  3.423    31.790550     100000
        DTL_Mag:PMQV319:5:UnifEllsSC  17.46454    -1.6030  1.0232  1.1206  0.2940      2.5223  2.1420  1.0198  0.2676      0.1758  26.7376  0.1202  228.9461      1.071  1.478  3.414    31.790550     100000
        DTL3:DTL_Mag:PMQV319:1:drift  17.48000    -1.9520  1.0803  1.1212  0.2942      2.9953  2.0524  1.0193  0.2674      0.1556  26.6577  0.1202  228.9954      1.101  1.446  3.410    31.790550     100000
        DTL3:DTL_Mag:PMQV319:3:drift  17.49927    -2.0519  1.1567  1.1220  0.2944      2.8850  1.9400  1.0189  0.2673      0.1316  26.5686  0.1203  229.0497      1.139  1.406  3.404    31.790550     100000
        DTL3:DTL_Mag:PMQV319:5:drift  17.51853    -2.1387  1.2375  1.1220  0.2944      2.7924  1.8306  1.0189  0.2673      0.1205  26.4960  0.1203  229.0497      1.178  1.366  3.400    31.790550     100000
        DTL3:DTL_Mag:PMQV319:7:drift  17.53779    -2.2408  1.3213  1.1227  0.2946      2.6839  1.7261  1.0185  0.2672      0.0965  26.4312  0.1203  229.1012      1.218  1.326  3.396    31.790550     100000
      DTL3:DTL_RF:Cav03:Rg20:1:drift  17.55695    -2.4332  1.4208  1.1146  0.2948      2.4710  1.6402  1.0108  0.2673      0.3015  26.5865  0.1216  229.8506      1.258  1.288  3.399    32.292357     100000
      DTL3:DTL_RF:Cav03:Rg20:3:drift  17.57599    -2.5260  1.5152  1.1146  0.2948      2.3885  1.5476  1.0108  0.2673      0.2899  26.4206  0.1216  229.8507      1.300  1.251  3.388    32.292357     100000
      DTL3:DTL_RF:Cav03:Rg20:5:drift  17.59504    -2.6350  1.6129  1.1152  0.2949      2.2912  1.4591  1.0106  0.2673      0.2658  26.2630  0.1216  229.8976      1.341  1.214  3.378    32.292357     100000
      DTL3:DTL_RF:Cav03:Rg20:7:drift  17.61408    -2.7451  1.7145  1.1158  0.2951      2.1947  1.3739  1.0104  0.2672      0.2417  26.1157  0.1216  229.9417      1.383  1.178  3.369    32.292357     100000
      DTL3:DTL_RF:Cav03:Rg20:9:drift  17.63313    -2.8400  1.8208  1.1158  0.2951      2.1141  1.2918  1.0104  0.2672      0.2304  25.9833  0.1216  229.9418      1.425  1.142  3.361    32.292357     100000
     DTL3:DTL_RF:Cav03:Rg20:11:drift  17.65217    -2.9523  1.9305  1.1165  0.2953      2.0195  1.2135  1.0103  0.2672      0.2064  25.8598  0.1217  229.9832      1.468  1.107  3.353    32.292357     100000
     DTL3:DTL_RF:Cav03:Rg20:13:drift  17.67122    -3.0657  2.0440  1.1171  0.2954      1.9259  1.1384  1.0103  0.2672      0.1825  25.7464  0.1217  230.0220      1.511  1.072  3.346    32.292357     100000
     DTL3:DTL_RF:Cav03:Rg20:15:drift  17.69026    -3.1626  2.1626  1.1171  0.2954      1.8471  1.0665  1.0103  0.2672      0.1712  25.6472  0.1217  230.0220      1.554  1.038  3.340    32.292357     100000
     DTL3:DTL_RF:Cav03:Rg20:17:drift  17.70931    -3.2781  2.2845  1.1177  0.2956      1.7553  0.9981  1.0103  0.2672      0.1474  25.5574  0.1217  230.0581      1.598  1.004  3.334    32.292357     100000
     DTL3:DTL_RF:Cav03:Rg20:19:drift  17.72835    -3.3949  2.4104  1.1182  0.2957      1.6645  0.9329  1.0104  0.2672      0.1235  25.4777  0.1217  230.0921      1.642  0.971  3.329    32.292357     100000
      DTL3:DTL_RF:Cav03:Rg21:1:drift  17.74768    -3.6553  2.5666  1.1093  0.2957      1.5314  0.8781  1.0027  0.2673      0.3311  25.6040  0.1230  230.8496      1.687  0.938  3.330    32.798219     100000
      DTL3:DTL_RF:Cav03:Rg21:3:drift  17.76727    -3.7850  2.7114  1.1099  0.2958      1.4447  0.8199  1.0028  0.2673      0.3061  25.4231  0.1230  230.8827      1.735  0.907  3.319    32.798219     100000
      DTL3:DTL_RF:Cav03:Rg21:5:drift  17.78687    -3.9157  2.8609  1.1104  0.2960      1.3590  0.7649  1.0029  0.2673      0.2812  25.2530  0.1231  230.9133      1.782  0.876  3.308    32.798219     100000
      DTL3:DTL_RF:Cav03:Rg21:7:drift  17.80647    -4.0276  3.0166  1.1104  0.2960      1.2861  0.7131  1.0029  0.2673      0.2691  25.0968  0.1231  230.9133      1.830  0.846  3.298    32.798219     100000
        DTL_Mag:PMQH321:2:UnifEllsSC  17.82794    -2.5207  3.1726  1.1108  0.2961      0.8555  0.6639  1.0030  0.2674      0.2466  24.9371  0.1231  230.9337      1.877  0.816  3.287    32.798219     100000
          DTL_Mag:PMQH321_fringe_out  17.85127    0.7598  3.2132  1.1113  0.2962      0.1283  0.6412  1.0031  0.2674      0.2223  24.7797  0.1231  230.9544      1.890  0.802  3.277    32.798219     100000
        DTL3:DTL_Mag:PMQH321:2:drift  17.87089    0.7274  3.1828  1.1119  0.2964      0.0862  0.6371  1.0033  0.2674      0.1976  24.6613  0.1231  230.9793      1.881  0.800  3.269    32.798219     100000
        DTL3:DTL_Mag:PMQH321:4:drift  17.89051    0.6951  3.1533  1.1124  0.2965      0.0440  0.6345  1.0035  0.2675      0.1729  24.5534  0.1231  231.0029      1.873  0.798  3.262    32.798219     100000
        DTL3:DTL_Mag:PMQH321:6:drift  17.91014    0.6859  3.1262  1.1124  0.2965      0.0130  0.6333  1.0035  0.2675      0.1610  24.4585  0.1231  231.0027      1.865  0.797  3.256    32.798219     100000
        DTL3:DTL_Mag:PMQH321:8:drift  17.92976    0.6538  3.0988  1.1130  0.2967      -0.0293  0.6337  1.0037  0.2676      0.1363  24.3752  0.1231  231.0249      1.857  0.798  3.251    32.798219     100000
      DTL3:DTL_RF:Cav03:Rg22:2:drift  17.94954    0.4331  3.1046  1.1046  0.2968      -0.1107  0.6421  0.9962  0.2676      0.3191  24.4253  0.1245  231.8335      1.852  0.800  3.248    33.308288     100000
