 Node   position    alphaX betaX emittX  normEmittX   alphaY betaY emittY  normEmittY   alphaZ betaZ emittZ  emittZphiMeV   sizeX sizeY sizeZ_deg   eKin Nparts
        DTL4:DTL:Cav04:Rg08:15:drift  29.33359    2.3535  3.7383  0.8409  0.3103      -1.9565  3.4605  0.8597  0.3173      0.0857  29.7690  0.1705  208.2859      1.773  1.725  2.752    61.863362     100000
        DTL4:DTL:Cav04:Rg08:17:drift  29.35324    2.3034  3.6462  0.8410  0.3104      -1.9988  3.5379  0.8598  0.3173      0.0690  29.7448  0.1705  208.2989      1.751  1.744  2.751    61.863362     100000
        DTL4:DTL:Cav04:Rg08:19:drift  29.37289    2.2695  3.5564  0.8410  0.3104      -2.0265  3.6170  0.8598  0.3173      0.0641  29.7256  0.1705  208.2987      1.729  1.763  2.750    61.863362     100000
        DTL4:DTL:Cav04:Rg08:21:drift  29.39254    2.2204  3.4679  0.8411  0.3104      -2.0695  3.6974  0.8599  0.3174      0.0475  29.7094  0.1705  208.3115      1.708  1.783  2.750    61.863362     100000
        DTL4:DTL:Cav04:Rg08:23:drift  29.41218    2.1719  3.3812  0.8412  0.3105      -2.1128  3.7793  0.8599  0.3174      0.0309  29.6963  0.1705  208.3239      1.687  1.803  2.749    61.863362     100000
        DTL4:DTL:Cav04:Rg08:25:drift  29.43183    2.1386  3.2965  0.8412  0.3105      -2.1413  3.8629  0.8599  0.3174      0.0260  29.6880  0.1705  208.3237      1.665  1.823  2.749    61.863362     100000
        DTL4:DTL:Cav04:Rg08:27:drift  29.45148    2.0911  3.2132  0.8413  0.3105      -2.1852  3.9479  0.8600  0.3174      0.0095  29.6828  0.1706  208.3358      1.644  1.843  2.748    61.863362     100000
        DTL4:DTL:Cav04:Rg08:29:drift  29.47113    2.0443  3.1316  0.8414  0.3105      -2.2294  4.0343  0.8601  0.3174      -0.0068  29.6808  0.1706  208.3474      1.623  1.863  2.748    61.863362     100000
         DTL4:DTL:Cav04:Rg09:1:drift  29.49061    1.9386  3.0707  0.8369  0.3106      -2.3575  4.1463  0.8554  0.3174      0.1824  29.7895  0.1714  208.4084      1.603  1.883  2.747    62.517562     100000
         DTL4:DTL:Cav04:Rg09:3:drift  29.50992    1.8956  2.9967  0.8370  0.3106      -2.4034  4.2382  0.8554  0.3174      0.1663  29.7406  0.1714  208.4193      1.584  1.904  2.745    62.517562     100000
         DTL4:DTL:Cav04:Rg09:5:drift  29.52923    1.8524  2.9240  0.8371  0.3106      -2.4502  4.3315  0.8555  0.3175      0.1499  29.6947  0.1714  208.4306      1.564  1.925  2.743    62.517562     100000
         DTL4:DTL:Cav04:Rg09:7:drift  29.54854    1.8231  2.8531  0.8371  0.3106      -2.4815  4.4268  0.8555  0.3175      0.1450  29.6533  0.1714  208.4304      1.545  1.946  2.741    62.517562     100000
         DTL4:DTL:Cav04:Rg09:9:drift  29.56785    1.7807  2.7835  0.8371  0.3106      -2.5289  4.5235  0.8556  0.3175      0.1287  29.6150  0.1715  208.4415      1.526  1.967  2.739    62.517562     100000
        DTL4:DTL:Cav04:Rg09:11:drift  29.58716    1.7404  2.7154  0.8372  0.3107      -2.5748  4.6217  0.8556  0.3175      0.1138  29.5796  0.1715  208.4508      1.508  1.989  2.738    62.517562     100000
                   DTL4:PMQ05:2:SC3D  29.60316    1.0976  2.6700  0.8372  0.3107      -1.5118  4.6871  0.8556  0.3175      0.1098  29.5536  0.1715  208.4507      1.495  2.003  2.737    62.517562     100000
                   DTL4:PMQ05:5:SC3D  29.62716    0.1507  2.6403  0.8372  0.3107      0.1062  4.7209  0.8557  0.3175      0.0945  29.5185  0.1715  208.4592      1.487  2.010  2.735    62.517562     100000
                   DTL4:PMQ05:8:SC3D  29.65116    -0.7912  2.6558  0.8372  0.3107      1.7206  4.6769  0.8558  0.3176      0.0791  29.4887  0.1715  208.4675      1.491  2.001  2.734    62.517562     100000
               DTL4:PMQ05_fringe_out  29.66716    -1.4365  2.6915  0.8372  0.3107      2.7628  4.6049  0.8558  0.3176      0.0650  29.4718  0.1715  208.4766      1.501  1.985  2.733    62.517562     100000
             DTL4:DTL4:PMQ05:2:drift  29.68715    -1.4728  2.7497  0.8373  0.3107      2.7083  4.4950  0.8559  0.3176      0.0482  29.4538  0.1715  208.4874      1.517  1.961  2.732    62.517562     100000
             DTL4:DTL4:PMQ05:4:drift  29.70714    -1.4958  2.8090  0.8373  0.3107      2.6713  4.3875  0.8559  0.3176      0.0433  29.4405  0.1715  208.4873      1.534  1.938  2.732    62.517562     100000
             DTL4:DTL4:PMQ05:6:drift  29.72713    -1.5328  2.8698  0.8373  0.3107      2.6177  4.2816  0.8560  0.3177      0.0265  29.4305  0.1715  208.4982      1.550  1.914  2.731    62.517562     100000
             DTL4:DTL4:PMQ05:8:drift  29.74712    -1.5702  2.9318  0.8373  0.3107      2.5646  4.1776  0.8561  0.3177      0.0097  29.4237  0.1715  208.5093      1.567  1.891  2.731    62.517562     100000
            DTL4:DTL4:PMQ05:10:drift  29.76711    -1.5938  2.9951  0.8373  0.3107      2.5284  4.0757  0.8561  0.3177      0.0047  29.4216  0.1715  208.5091      1.584  1.868  2.731    62.517562     100000
         DTL4:DTL:Cav04:Rg10:1:drift  29.78702    -1.7041  3.0773  0.8328  0.3107      2.3825  3.9997  0.8516  0.3177      0.1796  29.5228  0.1724  208.6067      1.601  1.846  2.730    63.173686     100000
         DTL4:DTL:Cav04:Rg10:3:drift  29.80686    -1.7436  3.1457  0.8328  0.3107      2.3338  3.9057  0.8517  0.3177      0.1629  29.4725  0.1724  208.6174      1.619  1.824  2.728    63.173686     100000
         DTL4:DTL:Cav04:Rg10:5:drift  29.82669    -1.7690  3.2154  0.8328  0.3107      2.3011  3.8138  0.8517  0.3177      0.1579  29.4268  0.1724  208.6173      1.636  1.802  2.725    63.173686     100000
         DTL4:DTL:Cav04:Rg10:7:drift  29.84653    -1.8093  3.2868  0.8327  0.3107      2.2533  3.7234  0.8518  0.3178      0.1413  29.3843  0.1724  208.6280      1.654  1.781  2.724    63.173686     100000
         DTL4:DTL:Cav04:Rg10:9:drift  29.86637    -1.8499  3.3596  0.8327  0.3107      2.2059  3.6345  0.8519  0.3178      0.1246  29.3449  0.1724  208.6388      1.673  1.760  2.722    63.173686     100000
        DTL4:DTL:Cav04:Rg10:11:drift  29.88620    -1.8760  3.4335  0.8327  0.3107      2.1739  3.5476  0.8519  0.3178      0.1197  29.3101  0.1724  208.6387      1.691  1.738  2.720    63.173686     100000
        DTL4:DTL:Cav04:Rg10:13:drift  29.90604    -1.9174  3.5092  0.8327  0.3107      2.1274  3.4623  0.8519  0.3178      0.1031  29.2785  0.1724  208.6495      1.709  1.717  2.719    63.173686     100000
        DTL4:DTL:Cav04:Rg10:15:drift  29.92588    -1.9596  3.5863  0.8326  0.3106      2.0808  3.3785  0.8520  0.3179      0.0863  29.2499  0.1725  208.6606      1.728  1.697  2.717    63.173686     100000
        DTL4:DTL:Cav04:Rg10:17:drift  29.94571    -1.9864  3.6646  0.8326  0.3106      2.0495  3.2965  0.8520  0.3179      0.0814  29.2261  0.1725  208.6604      1.747  1.676  2.716    63.173686     100000
        DTL4:DTL:Cav04:Rg10:19:drift  29.96555    -2.0292  3.7448  0.8326  0.3106      2.0038  3.2161  0.8521  0.3179      0.0647  29.2054  0.1725  208.6715      1.766  1.655  2.715    63.173686     100000
        DTL4:DTL:Cav04:Rg10:21:drift  29.98539    -2.0725  3.8264  0.8325  0.3106      1.9587  3.1373  0.8522  0.3179      0.0480  29.1877  0.1725  208.6825      1.785  1.635  2.715    63.173686     100000
        DTL4:DTL:Cav04:Rg10:23:drift  30.00522    -2.0999  3.9092  0.8325  0.3106      1.9281  3.0602  0.8522  0.3179      0.0431  29.1748  0.1725  208.6823      1.804  1.615  2.714    63.173686     100000
        DTL4:DTL:Cav04:Rg10:25:drift  30.02506    -2.1439  3.9940  0.8324  0.3106      1.8839  2.9846  0.8522  0.3179      0.0265  29.1650  0.1725  208.6932      1.823  1.595  2.714    63.173686     100000
        DTL4:DTL:Cav04:Rg10:27:drift  30.04490    -2.1881  4.0802  0.8324  0.3105      1.8402  2.9106  0.8523  0.3180      0.0099  29.1582  0.1725  208.7039      1.843  1.575  2.714    63.173686     100000
        DTL4:DTL:Cav04:Rg10:29:drift  30.06473    -2.2163  4.1676  0.8324  0.3105      1.8103  2.8382  0.8523  0.3180      0.0051  29.1561  0.1725  208.7037      1.863  1.555  2.713    63.173686     100000
         DTL4:DTL:Cav04:Rg11:1:drift  30.08443    -2.3599  4.2805  0.8280  0.3106      1.7033  2.7841  0.8478  0.3180      0.1777  29.2532  0.1734  208.8190      1.883  1.536  2.712    63.831390     100000
         DTL4:DTL:Cav04:Rg11:3:drift  30.10399    -2.4069  4.3740  0.8279  0.3105      1.6627  2.7181  0.8478  0.3180      0.1611  29.2048  0.1734  208.8291      1.903  1.518  2.710    63.831390     100000
         DTL4:DTL:Cav04:Rg11:5:drift  30.12355    -2.4373  4.4688  0.8279  0.3105      1.6356  2.6536  0.8478  0.3180      0.1562  29.1607  0.1734  208.8289      1.923  1.500  2.708    63.831390     100000
         DTL4:DTL:Cav04:Rg11:7:drift  30.14311    -2.4850  4.5657  0.8278  0.3105      1.5959  2.5906  0.8478  0.3180      0.1397  29.1198  0.1734  208.8390      1.944  1.482  2.706    63.831390     100000
         DTL4:DTL:Cav04:Rg11:9:drift  30.16267    -2.5331  4.6642  0.8278  0.3105      1.5567  2.5288  0.8478  0.3180      0.1233  29.0819  0.1734  208.8490      1.965  1.464  2.705    63.831390     100000
        DTL4:DTL:Cav04:Rg11:11:drift  30.18223    -2.5642  4.7639  0.8278  0.3105      1.5302  2.4685  0.8478  0.3180      0.1184  29.0483  0.1734  208.8488      1.986  1.447  2.703    63.831390     100000
                   DTL4:PMQ06:3:SC3D  30.20623    -0.9551  4.8492  0.8277  0.3105      0.6645  2.4162  0.8478  0.3180      0.1031  29.0111  0.1734  208.8565      2.003  1.431  2.701    63.831390     100000
                   DTL4:PMQ06:6:SC3D  30.23023    0.6855  4.8563  0.8277  0.3105      -0.1792  2.4048  0.8478  0.3180      0.0878  28.9791  0.1734  208.8642      2.005  1.428  2.700    63.831390     100000
                   DTL4:PMQ06:9:SC3D  30.25423    2.3041  4.7849  0.8277  0.3104      -1.0289  2.4340  0.8478  0.3180      0.0725  28.9523  0.1734  208.8716      1.990  1.437  2.699    63.831390     100000
             DTL4:DTL4:PMQ06:1:drift  30.27151    2.8013  4.6921  0.8276  0.3104      -1.3367  2.4777  0.8478  0.3180      0.0578  28.9365  0.1734  208.8798      1.971  1.449  2.698    63.831390     100000
             DTL4:DTL4:PMQ06:3:drift  30.29007    2.7503  4.5893  0.8276  0.3104      -1.3696  2.5280  0.8478  0.3180      0.0422  28.9221  0.1735  208.8882      1.949  1.464  2.697    63.831390     100000
             DTL4:DTL4:PMQ06:5:drift  30.30864    2.7157  4.4878  0.8276  0.3104      -1.3908  2.5793  0.8478  0.3180      0.0376  28.9116  0.1735  208.8881      1.927  1.479  2.697    63.831390     100000
             DTL4:DTL4:PMQ06:7:drift  30.32720    2.6654  4.3884  0.8276  0.3104      -1.4243  2.6319  0.8477  0.3180      0.0220  28.9040  0.1735  208.8962      1.906  1.494  2.697    63.831390     100000
             DTL4:DTL4:PMQ06:9:drift  30.34576    2.6155  4.2906  0.8275  0.3104      -1.4582  2.6855  0.8477  0.3180      0.0064  28.8991  0.1735  208.9041      1.884  1.509  2.696    63.831390     100000
            DTL4:DTL4:PMQ06:11:drift  30.36432    2.5816  4.1941  0.8275  0.3104      -1.4798  2.7401  0.8477  0.3180      0.0018  28.8980  0.1735  208.9040      1.863  1.524  2.696    63.831390     100000
         DTL4:DTL:Cav04:Rg12:1:drift  30.38329    2.4368  4.1209  0.8232  0.3104      -1.5794  2.8132  0.8432  0.3179      0.1723  28.9932  0.1744  209.0293      1.842  1.540  2.695    64.490958     100000
         DTL4:DTL:Cav04:Rg12:3:drift  30.40266    2.3886  4.0275  0.8232  0.3104      -1.6170  2.8753  0.8431  0.3179      0.1560  28.9475  0.1744  209.0363      1.821  1.557  2.693    64.490958     100000
         DTL4:DTL:Cav04:Rg12:5:drift  30.42204    2.3563  3.9356  0.8232  0.3104      -1.6413  2.9385  0.8431  0.3179      0.1512  28.9058  0.1744  209.0361      1.800  1.574  2.691    64.490958     100000
         DTL4:DTL:Cav04:Rg12:7:drift  30.44141    2.3088  3.8456  0.8232  0.3104      -1.6796  3.0034  0.8430  0.3179      0.1348  28.8675  0.1744  209.0427      1.779  1.591  2.690    64.490958     100000
         DTL4:DTL:Cav04:Rg12:9:drift  30.46079    2.2619  3.7572  0.8231  0.3104      -1.7182  3.0695  0.8429  0.3179      0.1186  28.8322  0.1744  209.0489      1.759  1.609  2.688    64.490958     100000
        DTL4:DTL:Cav04:Rg12:11:drift  30.48017    2.2303  3.6701  0.8231  0.3104      -1.7431  3.1366  0.8429  0.3179      0.1138  28.8006  0.1744  209.0488      1.738  1.626  2.686    64.490958     100000
        DTL4:DTL:Cav04:Rg12:13:drift  30.49954    2.1842  3.5850  0.8231  0.3104      -1.7823  3.2055  0.8428  0.3178      0.0976  28.7725  0.1744  209.0545      1.718  1.644  2.685    64.490958     100000
        DTL4:DTL:Cav04:Rg12:15:drift  30.51892    2.1380  3.5014  0.8231  0.3104      -1.8223  3.2757  0.8427  0.3178      0.0812  28.7474  0.1744  209.0602      1.698  1.662  2.684    64.490958     100000
        DTL4:DTL:Cav04:Rg12:17:drift  30.53830    2.1072  3.4191  0.8231  0.3104      -1.8479  3.3468  0.8427  0.3178      0.0764  28.7260  0.1744  209.0600      1.678  1.679  2.683    64.490958     100000
        DTL4:DTL:Cav04:Rg12:19:drift  30.55767    2.0618  3.3387  0.8231  0.3104      -1.8885  3.4199  0.8426  0.3177      0.0600  28.7082  0.1744  209.0654      1.658  1.698  2.682    64.490958     100000
        DTL4:DTL:Cav04:Rg12:21:drift  30.57705    2.0170  3.2598  0.8230  0.3104      -1.9294  3.4943  0.8425  0.3177      0.0438  28.6934  0.1744  209.0704      1.638  1.716  2.682    64.490958     100000
        DTL4:DTL:Cav04:Rg12:23:drift  30.59643    1.9869  3.1822  0.8230  0.3104      -1.9556  3.5696  0.8425  0.3177      0.0390  28.6821  0.1744  209.0702      1.618  1.734  2.681    64.490958     100000
        DTL4:DTL:Cav04:Rg12:25:drift  30.61580    1.9430  3.1065  0.8230  0.3103      -1.9972  3.6470  0.8424  0.3177      0.0228  28.6746  0.1744  209.0748      1.599  1.753  2.681    64.490958     100000
        DTL4:DTL:Cav04:Rg12:27:drift  30.63518    1.8996  3.0322  0.8230  0.3103      -2.0391  3.7256  0.8423  0.3176      0.0066  28.6700  0.1744  209.0789      1.580  1.771  2.681    64.490958     100000
        DTL4:DTL:Cav04:Rg12:29:drift  30.65456    1.8701  2.9591  0.8230  0.3103      -2.0659  3.8052  0.8423  0.3176      0.0019  28.6688  0.1744  209.0788      1.561  1.790  2.681    64.490958     100000
        DTL4:DTL:Cav04:Rg12:31:drift  30.67393    1.8275  2.8879  0.8229  0.3103      -2.1085  3.8869  0.8422  0.3176      -0.0142  28.6715  0.1744  209.0826      1.542  1.809  2.681    64.490958     100000
         DTL4:DTL:Cav04:Rg13:2:drift  30.69374    1.7200  2.8340  0.8186  0.3103      -2.2423  3.9954  0.8378  0.3176      0.1534  28.7419  0.1753  209.2107      1.523  1.830  2.679    65.152356     100000
         DTL4:DTL:Cav04:Rg13:4:drift  30.71355    1.6923  2.7665  0.8186  0.3103      -2.2722  4.0848  0.8378  0.3176      0.1485  28.7004  0.1753  209.2105      1.505  1.850  2.677    65.152356     100000
         DTL4:DTL:Cav04:Rg13:6:drift  30.73336    1.6514  2.7007  0.8186  0.3103      -2.3190  4.1766  0.8377  0.3175      0.1318  28.6631  0.1753  209.2132      1.487  1.870  2.675    65.152356     100000
         DTL4:DTL:Cav04:Rg13:8:drift  30.75317    1.6109  2.6362  0.8185  0.3103      -2.3660  4.2700  0.8376  0.3175      0.1151  28.6288  0.1753  209.2156      1.469  1.891  2.673    65.152356     100000
        DTL4:DTL:Cav04:Rg13:10:drift  30.77298    1.5839  2.5730  0.8185  0.3103      -2.3966  4.3643  0.8376  0.3175      0.1103  28.5978  0.1753  209.2154      1.451  1.912  2.672    65.152356     100000
                   DTL4:PMQ07:2:SC3D  30.79889    0.9785  2.5016  0.8185  0.3103      -1.4489  4.4748  0.8375  0.3175      0.0937  28.5628  0.1753  209.2169      1.431  1.936  2.670    65.152356     100000
                   DTL4:PMQ07:5:SC3D  30.82289    0.1208  2.4757  0.8184  0.3102      0.0387  4.5095  0.8374  0.3174      0.0785  28.5355  0.1753  209.2180      1.423  1.943  2.669    65.152356     100000
                   DTL4:PMQ07:8:SC3D  30.84689    -0.7331  2.4908  0.8183  0.3102      1.5256  4.4726  0.8373  0.3174      0.0633  28.5133  0.1753  209.2189      1.428  1.935  2.668    65.152356     100000
               DTL4:PMQ07_fringe_out  30.86289    -1.3183  2.5240  0.8183  0.3102      2.4878  4.4090  0.8372  0.3174      0.0494  28.5017  0.1753  209.2198      1.437  1.921  2.667    65.152356     100000
             DTL4:DTL4:PMQ07:2:drift  30.88168    -1.3512  2.5744  0.8182  0.3101      2.4419  4.3167  0.8372  0.3173      0.0338  28.4907  0.1753  209.2208      1.451  1.901  2.667    65.152356     100000
             DTL4:DTL4:PMQ07:4:drift  30.90048    -1.3719  2.6256  0.8182  0.3101      2.4116  4.2255  0.8372  0.3173      0.0292  28.4825  0.1753  209.2207      1.466  1.881  2.667    65.152356     100000
             DTL4:DTL4:PMQ07:6:drift  30.91927    -1.4055  2.6784  0.8181  0.3101      2.3663  4.1363  0.8371  0.3173      0.0135  28.4782  0.1753  209.2217      1.480  1.861  2.666    65.152356     100000
             DTL4:DTL4:PMQ07:8:drift  30.93807    -1.4396  2.7322  0.8179  0.3101      2.3213  4.0486  0.8370  0.3173      -0.0023  28.4766  0.1753  209.2227      1.495  1.841  2.666    65.152356     100000
            DTL4:DTL4:PMQ07:10:drift  30.95686    -1.4607  2.7867  0.8179  0.3101      2.2916  3.9619  0.8370  0.3173      -0.0069  28.4777  0.1753  209.2225      1.510  1.821  2.666    65.152356     100000
            DTL4:DTL4:PMQ07:12:drift  30.97566    -1.4958  2.8430  0.8178  0.3100      2.2469  3.8772  0.8369  0.3173      -0.0230  28.4830  0.1753  209.2235      1.525  1.801  2.667    65.152356     100000
         DTL4:DTL:Cav04:Rg14:2:drift  30.99561    -1.5978  2.9211  0.8135  0.3100      2.1154  3.8119  0.8327  0.3173      0.1427  28.5552  0.1763  209.3473      1.542  1.782  2.665    65.815573     100000
         DTL4:DTL:Cav04:Rg14:4:drift  31.01556    -1.6220  2.9853  0.8135  0.3100      2.0868  3.7280  0.8327  0.3173      0.1378  28.5168  0.1763  209.3472      1.558  1.762  2.663    65.815573     100000
         DTL4:DTL:Cav04:Rg14:6:drift  31.03551    -1.6613  3.0516  0.8134  0.3099      2.0430  3.6462  0.8326  0.3173      0.1210  28.4830  0.1763  209.3473      1.575  1.742  2.661    65.815573     100000
         DTL4:DTL:Cav04:Rg14:8:drift  31.05546    -1.7009  3.1193  0.8132  0.3099      1.9998  3.5658  0.8325  0.3173      0.1042  28.4521  0.1763  209.3473      1.593  1.723  2.660    65.815573     100000
        DTL4:DTL:Cav04:Rg14:10:drift  31.07541    -1.7258  3.1876  0.8132  0.3099      1.9718  3.4865  0.8325  0.3173      0.0994  28.4242  0.1763  209.3472      1.610  1.704  2.659    65.815573     100000
        DTL4:DTL:Cav04:Rg14:12:drift  31.09536    -1.7660  3.2582  0.8131  0.3098      1.9295  3.4092  0.8325  0.3172      0.0828  28.4009  0.1763  209.3471      1.628  1.685  2.657    65.815573     100000
        DTL4:DTL:Cav04:Rg14:14:drift  31.11531    -1.8063  3.3301  0.8129  0.3098      1.8879  3.3333  0.8324  0.3172      0.0664  28.3805  0.1763  209.3467      1.645  1.666  2.656    65.815573     100000
             DTL4:DTL4:BPM02:1:drift  31.13488    -1.8313  3.4013  0.8129  0.3098      1.8611  3.2599  0.8324  0.3172      0.0617  28.3632  0.1763  209.3466      1.663  1.647  2.656    65.815573     100000
