 Node   position    alphaX betaX emittX  normEmittX   alphaY betaY emittY  normEmittY   alphaZ betaZ emittZ  emittZphiMeV   sizeX sizeY sizeZ_deg   eKin Nparts 
                SCLHigh:SCL_Mag:QV23:541:drift  262.11113    -1.1620  19.7094  0.1853  0.3349      0.5604  9.3407  0.1640  0.2965      -0.5817  2.4895  0.7768  429.0835      1.911  1.238  0.768   1001.213471     100000 
                SCLHigh:SCL_Mag:QV23:552:drift  262.22106    -1.1800  19.9510  0.1854  0.3352      0.5401  9.2212  0.1640  0.2964      -0.5943  2.5100  0.7768  429.0664      1.923  1.230  0.771   1001.213471     100000 
                SCLHigh:SCL_Mag:QV23:563:drift  262.33099    -1.1971  20.1988  0.1855  0.3354      0.5206  9.1058  0.1640  0.2964      -0.6064  2.5309  0.7768  429.0521      1.936  1.222  0.774   1001.213471     100000 
                SCLHigh:SCL_Mag:QV23:574:drift  262.44092    -1.2152  20.4474  0.1857  0.3357      0.5005  8.9949  0.1639  0.2964      -0.6191  2.5523  0.7767  429.0350      1.949  1.214  0.778   1001.213471     100000 
                SCLHigh:SCL_Mag:QV23:585:drift  262.55085    -1.2324  20.7024  0.1858  0.3359      0.4812  8.8881  0.1639  0.2963      -0.6312  2.5740  0.7767  429.0206      1.961  1.207  0.781   1001.213471     100000 
                SCLHigh:SCL_Mag:QV23:596:drift  262.66078    -1.2506  20.9582  0.1860  0.3362      0.4613  8.7858  0.1639  0.2963      -0.6439  2.5962  0.7767  429.0035      1.974  1.200  0.784   1001.213471     100000 
                SCLHigh:SCL_Mag:QV23:607:drift  262.77070    -1.2680  21.2204  0.1861  0.3364      0.4423  8.6875  0.1639  0.2963      -0.6561  2.6188  0.7767  428.9891      1.987  1.193  0.788   1001.213471     100000 
                SCLHigh:SCL_Mag:QV23:618:drift  262.88063    -1.2862  21.4833  0.1863  0.3367      0.4225  8.5936  0.1639  0.2962      -0.6688  2.6419  0.7766  428.9720      2.000  1.187  0.791   1001.213471     100000 
                SCLHigh:SCL_Mag:QV23:629:drift  262.99056    -1.3037  21.7528  0.1864  0.3370      0.4037  8.5037  0.1638  0.2962      -0.6811  2.6654  0.7766  428.9577      2.014  1.180  0.795   1001.213471     100000 
                SCLHigh:SCL_Mag:QV23:640:drift  263.10049    -1.3220  22.0228  0.1866  0.3373      0.3841  8.4182  0.1638  0.2962      -0.6938  2.6893  0.7766  428.9406      2.027  1.174  0.798   1001.213471     100000 
                SCLHigh:SCL_Mag:QV23:651:drift  263.21042    -1.3396  22.2997  0.1867  0.3375      0.3654  8.3368  0.1638  0.2961      -0.7061  2.7137  0.7765  428.9263      2.040  1.169  0.802   1001.213471     100000 
                     SCL_Mag:QH24:3:UnifEllsSC  263.32886    -0.6378  22.5798  0.1868  0.3378      0.0812  8.2612  0.1638  0.2961      -0.7196  2.7404  0.7765  428.9096      2.054  1.163  0.806   1001.213471     100000 
                    SCL_Mag:QH24:15:UnifEllsSC  263.44286    2.2227  22.3799  0.1870  0.3381      -1.0003  8.3665  0.1638  0.2961      -0.7327  2.7666  0.7765  428.8935      2.046  1.171  0.810   1001.213471     100000 
                    SCL_Mag:QH24:27:UnifEllsSC  263.55686    4.9500  21.5404  0.1872  0.3383      -2.1408  8.7238  0.1637  0.2960      -0.7457  2.7933  0.7765  428.8772      2.008  1.195  0.813   1001.213471     100000 
                    SCL_Mag:QH24:39:UnifEllsSC  263.67086    7.3867  20.1107  0.1873  0.3386      -3.4072  9.3543  0.1637  0.2960      -0.7588  2.8205  0.7764  428.8602      1.941  1.238  0.817   1001.213471     100000 
                 SCLHigh:SCL_Mag:QH24:10:drift  263.77960    7.2721  18.4802  0.1875  0.3389      -3.6668  10.1345  0.1637  0.2960      -0.7716  2.8468  0.7764  428.8420      1.861  1.288  0.821   1001.213471     100000 
                 SCLHigh:SCL_Mag:QH24:21:drift  263.88876    6.9452  16.9169  0.1876  0.3391      -3.8270  10.9536  0.1637  0.2959      -0.7840  2.8737  0.7764  428.8265      1.781  1.339  0.825   1001.213471     100000 
                 SCLHigh:SCL_Mag:QH24:32:drift  263.99793    6.6177  15.4244  0.1877  0.3393      -3.9888  11.8083  0.1637  0.2959      -0.7970  2.9011  0.7763  428.8078      1.702  1.390  0.829   1001.213471     100000 
                 SCLHigh:SCL_Mag:QH24:43:drift  264.10709    6.2930  14.0064  0.1878  0.3395      -4.1502  12.6980  0.1637  0.2959      -0.8094  2.9288  0.7763  428.7919      1.622  1.442  0.833   1001.213471     100000 
                SCLHigh:SCL_Diag:BPM24:7:drift  264.21560    5.9699  12.6668  0.1880  0.3398      -4.3122  13.6180  0.1636  0.2958      -0.8224  2.9568  0.7763  428.7730      1.543  1.493  0.837   1001.213471     100000 
                    SCL_Mag:QV24:11:UnifEllsSC  264.32010    4.3108  11.5907  0.1881  0.3400      -2.7796  14.3636  0.1636  0.2958      -0.8345  2.9843  0.7762  428.7577      1.476  1.533  0.841   1001.213471     100000 
                    SCL_Mag:QV24:23:UnifEllsSC  264.43410    2.7417  10.7840  0.1882  0.3402      -0.9565  14.7936  0.1636  0.2957      -0.8479  3.0146  0.7762  428.7398      1.424  1.556  0.845   1001.213471     100000 
                    SCL_Mag:QV24:35:UnifEllsSC  264.54810    1.3351  10.3155  0.1883  0.3404      0.9224  14.7995  0.1636  0.2957      -0.8615  3.0455  0.7762  428.7220      1.394  1.556  0.849   1001.213471     100000 
                  SCLHigh:SCL_Mag:QV24:6:drift  264.65483    0.7650  10.1179  0.1884  0.3406      1.6769  14.4772  0.1636  0.2957      -0.8745  3.0748  0.7761  428.7038      1.381  1.539  0.853   1001.213471     100000 
                 SCLHigh:SCL_Mag:QV24:17:drift  264.76342    0.7440  9.9492  0.1885  0.3407      1.6436  14.1181  0.1635  0.2956      -0.8872  3.1051  0.7761  428.6884      1.369  1.519  0.857   1001.213471     100000 
                 SCLHigh:SCL_Mag:QV24:28:drift  264.87200    0.7222  9.7842  0.1886  0.3409      1.6095  13.7666  0.1635  0.2956      -0.9005  3.1358  0.7761  428.6700      1.358  1.500  0.862   1001.213471     100000 
                 SCLHigh:SCL_Mag:QV24:39:drift  264.98059    0.7013  9.6250  0.1887  0.3411      1.5765  13.4220  0.1635  0.2956      -0.9133  3.1670  0.7760  428.6546      1.348  1.481  0.866   1001.213471     100000 
                 SCLHigh:SCL_Mag:QV24:50:drift  265.08917    0.6796  9.4697  0.1888  0.3413      1.5428  13.0849  0.1635  0.2955      -0.9268  3.1986  0.7760  428.6361      1.337  1.463  0.870   1001.213471     100000 
                 SCLHigh:SCL_Mag:QV24:61:drift  265.19776    0.6588  9.3200  0.1889  0.3414      1.5101  12.7546  0.1635  0.2955      -0.9397  3.2307  0.7760  428.6207      1.327  1.444  0.875   1001.213471     100000 
                 SCLHigh:SCL_Mag:QV24:72:drift  265.30634    0.6373  9.1742  0.1890  0.3416      1.4766  12.4317  0.1635  0.2955      -0.9533  3.2633  0.7760  428.6024      1.317  1.425  0.879   1001.213471     100000 
           SCLHigh:SCL_RF:Cav25a:RG01:11:drift  265.41225    0.6039  9.0559  0.1887  0.3418      1.4274  12.1488  0.1632  0.2954      -0.9047  3.2957  0.7764  428.6849      1.307  1.408  0.883   1003.677218     100000 
            SCLHigh:SCL_RF:Cav25a:RG02:6:drift  265.51701    0.5700  8.9430  0.1885  0.3419      1.3781  11.8759  0.1629  0.2954      -0.8535  3.3265  0.7767  428.7174      1.298  1.391  0.887   1006.011986     100000 
            SCLHigh:SCL_RF:Cav25a:RG03:1:drift  265.62082    0.5307  8.8358  0.1883  0.3421      1.3221  11.6110  0.1626  0.2953      -0.7674  3.3559  0.7771  428.7500      1.290  1.374  0.891   1008.058980     100000 
           SCLHigh:SCL_RF:Cav25a:RG03:12:drift  265.72463    0.5111  8.7235  0.1884  0.3422      1.2923  11.3406  0.1626  0.2953      -0.7785  3.3810  0.7770  428.7327      1.282  1.358  0.894   1008.058980     100000 
            SCLHigh:SCL_RF:Cav25a:RG04:7:drift  265.82843    0.4671  8.6291  0.1883  0.3423      1.2314  11.0933  0.1624  0.2953      -0.6617  3.4052  0.7773  428.7587      1.275  1.342  0.897   1009.706709     100000 
            SCLHigh:SCL_RF:Cav25a:RG05:2:drift  265.93247    0.4188  8.5379  0.1882  0.3425      1.1657  10.8511  0.1623  0.2953      -0.5217  3.4269  0.7774  428.7713      1.268  1.327  0.900   1010.863109     100000 
           SCLHigh:SCL_RF:Cav25a:RG05:13:drift  266.03755    0.4005  8.4486  0.1883  0.3426      1.1385  10.6097  0.1623  0.2952      -0.5308  3.4441  0.7774  428.7569      1.261  1.312  0.902   1010.863109     100000 
            SCLHigh:SCL_RF:Cav25a:RG06:8:drift  266.14593    0.3534  8.3722  0.1882  0.3428      1.0757  10.3820  0.1621  0.2952      -0.3941  3.4599  0.7777  428.8088      1.255  1.297  0.904   1012.182796     100000 
           SCLHigh:SCL_RF:Cav25a:RG06:19:drift  266.25554    0.3346  8.2938  0.1883  0.3429      1.0484  10.1498  0.1621  0.2952      -0.4029  3.4736  0.7776  428.7940      1.250  1.283  0.906   1012.182796     100000 
           SCLHigh:SCL_RF:Cav25a:RG06:30:drift  266.36515    0.3151  8.2192  0.1884  0.3430      1.0203  9.9238  0.1621  0.2952      -0.4124  3.4875  0.7776  428.7763      1.244  1.268  0.908   1012.182796     100000 
           SCLHigh:SCL_RF:Cav25a:RG06:41:drift  266.47476    0.2963  8.1495  0.1884  0.3432      0.9933  9.7036  0.1621  0.2952      -0.4213  3.5018  0.7776  428.7617      1.239  1.254  0.910   1012.182796     100000 
           SCLHigh:SCL_RF:Cav25a:RG06:52:drift  266.58437    0.2768  8.0837  0.1885  0.3433      0.9655  9.4895  0.1621  0.2951      -0.4308  3.5163  0.7775  428.7442      1.234  1.240  0.912   1012.182796     100000 
           SCLHigh:SCL_RF:Cav25a:RG06:63:drift  266.69398    0.2581  8.0227  0.1886  0.3434      0.9387  9.2813  0.1621  0.2951      -0.4398  3.5312  0.7775  428.7298      1.230  1.226  0.914   1012.182796     100000 
            SCLHigh:SCL_RF:Cav25b:RG01:5:drift  266.80190    0.2280  7.9808  0.1883  0.3435      0.8992  9.0990  0.1618  0.2951      -0.3862  3.5476  0.7780  428.8333      1.226  1.213  0.916   1014.666063     100000 
           SCLHigh:SCL_RF:Cav25b:RG01:16:drift  266.90781    0.2100  7.9324  0.1884  0.3436      0.8739  8.9116  0.1618  0.2951      -0.3946  3.5604  0.7780  428.8196      1.222  1.201  0.917   1014.666063     100000 
           SCLHigh:SCL_RF:Cav25b:RG02:11:drift  267.01162    0.1804  7.9034  0.1881  0.3437      0.8359  8.7502  0.1615  0.2951      -0.3369  3.5730  0.7784  428.8776      1.219  1.189  0.919   1017.014915     100000 
            SCLHigh:SCL_RF:Cav25b:RG03:6:drift  267.11543    0.1456  7.8788  0.1879  0.3438      0.7928  8.5938  0.1613  0.2950      -0.2420  3.5837  0.7787  428.9337      1.217  1.177  0.920   1019.074618     100000 
            SCLHigh:SCL_RF:Cav25b:RG04:1:drift  267.21923    0.1051  7.8576  0.1877  0.3438      0.7441  8.4421  0.1611  0.2950      -0.1163  3.5925  0.7790  428.9767      1.215  1.166  0.921   1020.728463     100000 
           SCLHigh:SCL_RF:Cav25b:RG04:12:drift  267.32304    0.0878  7.8360  0.1878  0.3439      0.7209  8.2903  0.1611  0.2950      -0.1239  3.5964  0.7790  428.9638      1.213  1.156  0.922   1020.728463     100000 
            SCLHigh:SCL_RF:Cav25b:RG05:7:drift  267.42766    0.0435  7.8273  0.1877  0.3440      0.6697  8.1523  0.1609  0.2950      0.0258  3.5983  0.7791  428.9909      1.212  1.145  0.922   1021.880662     100000 
            SCLHigh:SCL_RF:Cav25b:RG06:2:drift  267.53348    0.0007  7.8263  0.1875  0.3440      0.6208  8.0214  0.1608  0.2950      0.1713  3.5980  0.7794  429.0606      1.212  1.136  0.922   1023.185917     100000 
           SCLHigh:SCL_RF:Cav25b:RG06:13:drift  267.64260    -0.0183  7.8266  0.1876  0.3441      0.5969  7.8888  0.1608  0.2950      0.1626  3.5926  0.7794  429.0450      1.212  1.126  0.921   1023.185917     100000 
           SCLHigh:SCL_RF:Cav25b:RG06:24:drift  267.75173    -0.0365  7.8313  0.1876  0.3442      0.5738  7.7612  0.1608  0.2950      0.1546  3.5874  0.7794  429.0322      1.212  1.117  0.920   1023.185917     100000 
           SCLHigh:SCL_RF:Cav25b:RG06:35:drift  267.86085    -0.0555  7.8398  0.1877  0.3442      0.5500  7.6388  0.1608  0.2950      0.1459  3.5826  0.7793  429.0172      1.213  1.108  0.920   1023.185917     100000 
           SCLHigh:SCL_RF:Cav25b:RG06:46:drift  267.96998    -0.0737  7.8528  0.1877  0.3443      0.5272  7.5214  0.1608  0.2950      0.1379  3.5780  0.7793  429.0048      1.214  1.100  0.919   1023.185917     100000 
            SCLHigh:SCL_RF:Cav25c:RG01:1:drift  268.07881    -0.1034  7.8828  0.1874  0.3444      0.4937  7.4219  0.1605  0.2949      0.1927  3.5757  0.7799  429.1368      1.215  1.091  0.919   1025.672312     100000 
           SCLHigh:SCL_RF:Cav25c:RG01:12:drift  268.18472    -0.1211  7.9056  0.1874  0.3444      0.4719  7.3197  0.1605  0.2949      0.1849  3.5698  0.7798  429.1252      1.217  1.084  0.918   1025.672312     100000 
            SCLHigh:SCL_RF:Cav25c:RG02:7:drift  268.28929    -0.1508  7.9455  0.1872  0.3444      0.4394  7.2363  0.1603  0.2949      0.2436  3.5645  0.7803  429.2108      1.219  1.077  0.917   1028.018165     100000 
            SCLHigh:SCL_RF:Cav25c:RG03:2:drift  268.39310    -0.1857  7.9892  0.1869  0.3445      0.4027  7.1576  0.1600  0.2949      0.3393  3.5578  0.7807  429.2901      1.222  1.070  0.916   1030.064737     100000 
           SCLHigh:SCL_RF:Cav25c:RG03:13:drift  268.49691    -0.2041  8.0287  0.1870  0.3445      0.3811  7.0763  0.1600  0.2949      0.3307  3.5475  0.7806  429.2770      1.225  1.064  0.915   1030.064737     100000 
            SCLHigh:SCL_RF:Cav25c:RG04:8:drift  268.60072    -0.2445  8.0841  0.1868  0.3446      0.3406  7.0100  0.1599  0.2949      0.4561  3.5355  0.7809  429.3406      1.229  1.059  0.914   1031.691700     100000 
            SCLHigh:SCL_RF:Cav25c:RG05:3:drift  268.70487    -0.2900  8.1436  0.1867  0.3446      0.2964  6.9477  0.1598  0.2949      0.6028  3.5210  0.7811  429.3796      1.233  1.054  0.912   1032.800268     100000 
           SCLHigh:SCL_RF:Cav25c:RG05:14:drift  268.80996    -0.3083  8.2058  0.1867  0.3446      0.2760  6.8875  0.1598  0.2949      0.5936  3.5024  0.7811  429.3690      1.238  1.049  0.909   1032.800268     100000 
            SCLHigh:SCL_RF:Cav25c:RG06:9:drift  268.91874    -0.3547  8.2857  0.1865  0.3447      0.2322  6.8394  0.1596  0.2949      0.7336  3.4805  0.7814  429.4460      1.243  1.045  0.906   1034.053718     100000 
           SCLHigh:SCL_RF:Cav25c:RG06:20:drift  269.02835    -0.3741  8.3649  0.1866  0.3447      0.2112  6.7907  0.1596  0.2949      0.7231  3.4568  0.7814  429.4354      1.249  1.041  0.903   1034.053718     100000 
           SCLHigh:SCL_RF:Cav25c:RG06:31:drift  269.13796    -0.3945  8.4484  0.1866  0.3447      0.1894  6.7467  0.1596  0.2949      0.7119  3.4336  0.7814  429.4231      1.256  1.038  0.900   1034.053718     100000 
           SCLHigh:SCL_RF:Cav25c:RG06:42:drift  269.24757    -0.4140  8.5365  0.1866  0.3448      0.1684  6.7073  0.1596  0.2950      0.7015  3.4107  0.7813  429.4130      1.262  1.035  0.897   1034.053718     100000 
           SCLHigh:SCL_RF:Cav25c:RG06:53:drift  269.35718    -0.4346  8.6288  0.1866  0.3448      0.1467  6.6726  0.1596  0.2950      0.6904  3.3881  0.7813  429.4013      1.269  1.032  0.894   1034.053718     100000 
           SCLHigh:SCL_RF:Cav25c:RG06:64:drift  269.46679    -0.4543  8.7257  0.1866  0.3448      0.1258  6.6425  0.1597  0.2950      0.6799  3.3659  0.7813  429.3918      1.276  1.030  0.891   1034.053718     100000 
            SCLHigh:SCL_RF:Cav25d:RG01:6:drift  269.57438    -0.4857  8.8406  0.1863  0.3448      0.0962  6.6294  0.1594  0.2950      0.7256  3.3453  0.7819  429.5471      1.283  1.028  0.889   1036.558756     100000 
            SCLHigh:SCL_RF:Cav25d:RG02:1:drift  269.68009    -0.5171  8.9588  0.1861  0.3449      0.0673  6.6213  0.1592  0.2950      0.7758  3.3240  0.7823  429.6549      1.291  1.027  0.886   1038.918278     100000 
           SCLHigh:SCL_RF:Cav25d:RG02:12:drift  269.78390    -0.5371  9.0677  0.1861  0.3449      0.0469  6.6092  0.1592  0.2950      0.7647  3.3006  0.7823  429.6447      1.299  1.026  0.882   1038.918278     100000 
            SCLHigh:SCL_RF:Cav25d:RG03:7:drift  269.88771    -0.5757  9.1955  0.1858  0.3449      0.0134  6.6120  0.1590  0.2950      0.8485  3.2768  0.7827  429.7406      1.307  1.025  0.879   1040.978296     100000 
            SCLHigh:SCL_RF:Cav25d:RG04:2:drift  269.99152    -0.6218  9.3274  0.1856  0.3449      -0.0252  6.6187  0.1588  0.2950      0.9590  3.2514  0.7831  429.8146      1.316  1.025  0.876   1042.612479     100000 
           SCLHigh:SCL_RF:Cav25d:RG04:13:drift  270.09533    -0.6417  9.4582  0.1857  0.3449      -0.0447  6.6256  0.1588  0.2951      0.9469  3.2225  0.7830  429.8067      1.325  1.026  0.872   1042.612479     100000 
            SCLHigh:SCL_RF:Cav25d:RG05:8:drift  270.20006    -0.6939  9.6059  0.1855  0.3450      -0.0866  6.6448  0.1587  0.2951      1.0754  3.1912  0.7833  429.8543      1.335  1.027  0.868   1043.718616     100000 
            SCLHigh:SCL_RF:Cav25d:RG06:3:drift  270.30632    -0.7457  9.7648  0.1854  0.3450      -0.1277  6.6716  0.1586  0.2951      1.1984  3.1578  0.7836  429.9399      1.345  1.029  0.863   1044.959518     100000 
           SCLHigh:SCL_RF:Cav25d:RG06:14:drift  270.41570    -0.7689  9.9300  0.1854  0.3450      -0.1492  6.7014  0.1586  0.2951      1.1823  3.1200  0.7835  429.9306      1.357  1.031  0.858   1044.959518     100000 
           SCLHigh:SCL_RF:Cav25d:RG06:25:drift  270.52509    -0.7913  10.1004  0.1854  0.3450      -0.1700  6.7359  0.1586  0.2951      1.1669  3.0826  0.7835  429.9232      1.368  1.034  0.853   1044.959518     100000 
           SCLHigh:SCL_RF:Cav25d:RG06:36:drift  270.63448    -0.8148  10.2757  0.1854  0.3450      -0.1916  6.7749  0.1586  0.2952      1.1508  3.0458  0.7835  429.9145      1.380  1.037  0.848   1044.959518     100000 
           SCLHigh:SCL_RF:Cav25d:RG06:47:drift  270.74387    -0.8375  10.4561  0.1854  0.3450      -0.2124  6.8186  0.1586  0.2952      1.1355  3.0094  0.7835  429.9075      1.392  1.040  0.843   1044.959518     100000 
           SCLHigh:SCL_RF:Cav25d:RG06:58:drift  270.85326    -0.8612  10.6415  0.1854  0.3451      -0.2340  6.8668  0.1587  0.2952      1.1196  2.9736  0.7835  429.8993      1.405  1.044  0.838   1044.959518     100000 
           SCLHigh:SCL_RF:Cav25d:RG06:69:drift  270.96264    -0.8841  10.8322  0.1854  0.3451      -0.2549  6.9197  0.1587  0.2952      1.1044  2.9382  0.7835  429.8928      1.417  1.048  0.833   1044.959518     100000 
           SCLHigh:SCL_RF:Cav25d:RG06:80:drift  271.07203    -0.9081  11.0279  0.1854  0.3451      -0.2766  6.9772  0.1587  0.2953      1.0886  2.9034  0.7835  429.8853      1.430  1.052  0.828   1044.959518     100000 
           SCLHigh:SCL_RF:Cav25d:RG06:91:drift  271.18142    -0.9313  11.2288  0.1855  0.3451      -0.2976  7.0394  0.1587  0.2953      1.0735  2.8690  0.7834  429.8792      1.443  1.057  0.823   1044.959518     100000 
                    SCL_Mag:QH25:11:UnifEllsSC  271.29586    0.3261  11.3108  0.1855  0.3451      -1.1291  7.1933  0.1587  0.2953      1.0574  2.8335  0.7834  429.8725      1.448  1.068  0.818   1044.959518     100000 
